129.5, 0.19452334352338785, -0.000518607474025976, 418854587953.4885, 3.115277558171359e-05, 0.00021473205386239762, 0.00016905725203117262, 5.877996373253865e-10, 0.12516561161680695, 2.2772981971135767e-07, -0.009736164086112553, 0.1246470044366808, 0.018763177104850245, 0.0021183229592582216, 0.0001594361173357488, 6e-06
130.0, 0.19426416513544492, -0.0005181062039832295, 460370000050.7232, 3.112072583959019e-05, 0.00021508777155894448, 0.00016933730643011014, 5.897663715970175e-10, 0.12486331610501644, 2.2783160938287992e-07, -0.009748533763933892, 0.12434521019591639, 0.018729094851945523, 0.0021157569725875867, 0.0001593395232547501, 6e-06
130.5, 0.19400523719296625, -0.0005176056921095278, 505934213273.9679, 3.108865186766327e-05, 0.00021544437946252265, 0.00016961806168367896, 5.917428172184971e-10, 0.12456171516055002, 2.2793373270865015e-07, -0.009760922161560132, 0.1240441097643119, 0.018695070337402583, 0.0021131937799253597, 0.00015924297585483737, 6e-06
131.0, 0.19374655931695675, -0.0005171059380478596, 555935531142.1338, 3.105655350300728e-05, 0.000215801880997981, 0.00016989952048824202, 5.937290358669895e-10, 0.12426080717558384, 2.2803619102485163e-07, -0.00977332931948982, 0.1237437015344005, 0.01866110345947221, 0.002110633377741956, 0.00015914647508789967, 6e-06
131.5, 0.19348813112859906, -0.0005166069414438569, 610798857051.0345, 3.1024430581831935e-05, 0.00021616027960800845, 0.00017018168555420763, 5.957250896905734e-10, 0.1239605905459801, 2.2813898567446756e-07, -0.009785755278358288, 0.12344398390239879, 0.01862719411657575, 0.0021080757625110053, 0.00015905002090578946, 6e-06
132.0, 0.1932299522492524, -0.000516108701945802, 670989082424.4315, 3.099228293949956e-05, 0.00021651957875324892, 0.0001704645596061198, 5.977310413124265e-10, 0.12366106367127837, 2.2824211800732384e-07, -0.00979820007893778, 0.12314495526819809, 0.0185933422073048, 0.0021055209307093417, 0.00015895361326032228, 6e-06
132.5, 0.1929720223004511, -0.0005156112192046388, 737014782690.3096, 3.0960110410441804e-05, 0.00021687978191241707, 0.00017074814538274967, 5.997469538350524e-10, 0.12336222495468743, 2.28345589380133e-07, -0.009810663762138905, 0.12284661403535627, 0.018559547630420944, 0.002102968878816999, 0.00015885725210327664, 6e-06
133.0, 0.1927143409039035, -0.0005151144928739827, 809432248507.9818, 3.0927912828242916e-05, 0.00021724089258241496, 0.0001710324456371871, 6.01772890844552e-10, 0.1230640728030764, 2.2844940115653792e-07, -0.009823146369010632, 0.12254895861108886, 0.01852581028485537, 0.0021004196033172036, 0.00015876093738639377, 6e-06
133.5, 0.1924569076814904, -0.0005146185226101295, 888849882065.5553, 3.089569002561891e-05, 0.00021760291427844972, 0.0001713174631369336, 6.038089164149364e-10, 0.12276660562696612, 2.285535547071557e-07, -0.009835647940741044, 0.12225198740626045, 0.018492130069708554, 0.002097873100696364, 0.00015866466906137728, 6e-06
134.0, 0.19219972225526374, -0.0005141233080720649, 975932990865.8912, 3.086344183434472e-05, 0.00021796585053415225, 0.0001716032006639954, 6.058550951124844e-10, 0.12246982184052091, 2.2865805140962284e-07, -0.009848168518658384, 0.1219556988353764, 0.018458506884249992, 0.0020953293674440664, 0.0001585684470798929, 6e-06
134.5, 0.19194278424744524, -0.000513628848921476, 1071409014239.4304, 3.083116808532009e-05, 0.00021832970490169638, 0.0001718896610149775, 6.079114920001448e-10, 0.12217371986153983, 2.2876289264863954e-07, -0.0098607081442314, 0.1216600913165741, 0.018424940627917833, 0.002092788400053065, 0.00015847227139356834, 6e-06
135.0, 0.19168609328042527, -0.00051313514482276, 1176073220882.5125, 3.079886860853836e-05, 0.00021869448095191901, 0.00017217684700117838, 6.099781726419826e-10, 0.12187829811144835, 2.2886807981601521e-07, -0.009873266859069918, 0.12136516327161467, 0.01839143120031859, 0.0020902501950192777, 0.00015837614195399297, 6e-06
135.5, 0.19142964897676115, -0.0005126421954430349, 1290794919040.3066, 3.076654323307953e-05, 0.00021906018227444205, 0.00017246476144868565, 6.120552031076707e-10, 0.12158355501528986, 2.2897361431071408e-07, -0.009885844704925928, 0.12107091312587442, 0.018357978501226814, 0.002087714748841776, 0.00015828005871271753, 6e-06
136.0, 0.1911734509591761, -0.0005121500004521492, 1416524224555.582, 3.073419178709634e-05, 0.00021942681247779386, 0.00017275340719847198, 6.14142649977029e-10, 0.12128948900171724, 2.2907949753890082e-07, -0.00989844172369389, 0.12077733930833641, 0.018324582430584782, 0.002085182058022779, 0.00015818402162125398, 6e-06
136.5, 0.19091749885055767, -0.0005116585595226933, 1554299435911.652, 3.070181409783165e-05, 0.00021979437518953302, 0.0001730427871064924, 6.162405803446078e-10, 0.12099609850298426, 2.2918573091398714e-07, -0.00991105795741154, 0.12048444025158186, 0.018291242888502167, 0.0020826521190676437, 0.00015808803063107506, 6e-06
137.0, 0.19066179227395644, -0.0005111678723300079, 1705255069635.527, 3.0669409991576795e-05, 0.000220162874056372, 0.0001733329040437817, 6.183490618243193e-10, 0.12070338195493754, 2.2929231585667847e-07, -0.009923693448260773, 0.12019221439178207, 0.018257959775255756, 0.002080124928484863, 0.00015799208569361426, 6e-06
137.5, 0.19040633085258454, -0.0005106779385521963, 1870630614022.3135, 3.0636979293688895e-05, 0.0002205323127443025, 0.00017362376089655293, 6.20468162554116e-10, 0.12041133779700781, 2.2939925379502062e-07, -0.009936348238568038, 0.1199006601686897, 0.018224732991289096, 0.0020776004827860505, 0.00015789618676026538, 6e-06
138.0, 0.1901511142098144, -0.000510188757870134, 2051780064124.1904, 3.060452182859436e-05, 0.0002209026949387213, 0.00017391536056629684, 6.225979512007191e-10, 0.12011996447220172, 2.2950654616444736e-07, -0.00994902237080525, 0.11960977602563055, 0.018191562437212195, 0.00207507877848594, 0.00015780033378238236, 6e-06
138.5, 0.1898961419691775, -0.0005097003299674795, 2250182306348.512, 3.057203741976456e-05, 0.0002212740243445573, 0.00017420770596988163, 6.247384969643919e-10, 0.11982926042709353, 2.2961419440782823e-07, -0.009961715887590233, 0.1193195604094953, 0.018158448013801235, 0.0020725598121023752, 0.00015770452671127897, 6e-06
139.0, 0.18964141375436255, -0.0005092126545306848, 2467452426864.346, 3.053952588969504e-05, 0.00022164630468639958, 0.00017450080003965387, 6.268898695837651e-10, 0.11953922411181665, 2.2972219997551626e-07, -0.00997442883168792, 0.1190300117707309, 0.018125389621998212, 0.0020700435801563003, 0.00015760876549822858, 6e-06
139.5, 0.18938692918921443, -0.000508725731249006, 2705354024361.8364, 3.0506987059922837e-05, 0.00022201953970862645, 0.0001747946457235399, 6.290521393407118e-10, 0.11924985398005551, 2.2983056432539715e-07, -0.009987161246010567, 0.11874112856333258, 0.01809238716291066, 0.0020675300791717574, 0.0001575130500944639, 6e-06
140.0, 0.1891326878977327, -0.0005082395598145152, 2965812614584.9126, 3.047442075103688e-05, 0.00022239373317553524, 0.0001750892459851485, 6.312253770652708e-10, 0.11896114848903697, 2.2993928892293725e-07, -0.009999913173618674, 0.11845290924483513, 0.018059440537811302, 0.0020650193056758735, 0.0001574173804511766, 6e-06
140.5, 0.18887868950407008, -0.0005077541399221102, 3250930221508.011, 3.044182678262249e-05, 0.00022276888887147353, 0.00017538460380387363, 6.334096541406218e-10, 0.11867310609952231, 2.3004837524123338e-07, -0.010012684657721677, 0.11816535227630502, 0.018026549648137775, 0.0020625112561988555, 0.00015732175651951726, 6e-06
141.0, 0.1886249336325313, -0.000507269471269526, 3563001258098.59, 3.040920497327871e-05, 0.0002231450106009711, 0.00017568072217499867, 6.356050425081141e-10, 0.11838572527579909, 2.301578247610625e-07, -0.010025475741678863, 0.11787845612233208, 0.017993714395492317, 0.002060005927273986, 0.00015722617825059487, 6e-06
141.5, 0.1883714199075714, -0.0005067855535573462, 3904529808350.011, 3.0376555140646047e-05, 0.00022352210218887296, 0.00017597760410980107, 6.378116146723439e-10, 0.1180990044856724, 2.3026763897093123e-07, -0.010038286468999624, 0.11759221925102085, 0.017960934681641394, 0.0020575033154376088, 0.00015713064559547672, 6e-06
142.0, 0.18811814795379442, -0.0005063023864890131, 4278248431738.051, 3.034387710133363e-05, 0.0002239001674804736, 0.00017627525263565793, 6.400294437062859e-10, 0.11781294220045715, 2.3037781936712653e-07, -0.010051116883344674, 0.11730664013398287, 0.01792821040851548, 0.0020550034172291255, 0.00015703515850518796, 6e-06
142.5, 0.187865117395952, -0.0005058199697708404, 4687138621508.035, 3.031117067093306e-05, 0.00022427921034165197, 0.00017657367079615245, 6.422586032564777e-10, 0.11752753689496984, 2.304883674537668e-07, -0.010063967028526744, 0.1170217172463283, 0.017895541478208685, 0.002052506229190991, 0.0001569397169307116, 6e-06
143.0, 0.18761232785894186, -0.0005053383031120241, 5134453059302.468, 3.0278435664073923e-05, 0.00022465923465900782, 0.00017687286165118135, 6.444991675482606e-10, 0.1172427870475199, 2.3059928474285233e-07, -0.010076836948510887, 0.11673744906665746, 0.01786292779297845, 0.002050011747868697, 0.00015684432082298792, 6e-06
143.5, 0.1873597789678064, -0.0005048573862246535, 5623739820658.079, 3.0245671894316235e-05, 0.0002250402443399989, 0.00017717282827706251, 6.4675121139107e-10, 0.11695869113990225, 2.3071057275431745e-07, -0.010089726687415923, 0.1164538340770532, 0.01783036925524527, 0.0020475199698107745, 0.00015674897013291442, 6e-06
144.0, 0.1871074703477313, -0.0005043772188237235, 6158868698912.189, 3.0212879174216343e-05, 0.00022542224331307975, 0.00017747357376664443, 6.49014810183786e-10, 0.11667524765738843, 2.3082223301608283e-07, -0.01010263628951441, 0.11617087076307211, 0.017797865767592354, 0.0020450308915687795, 0.00015665366481134538, 6e-06
144.5, 0.18685540162404402, -0.0005038978006271451, 6744059829140.181, 3.0180057315313054e-05, 0.00022580523552784057, 0.00017777510122941564, 6.512900399201359e-10, 0.11639245508871898, 2.3093426706410677e-07, -0.010115565799233922, 0.11588855761373686, 0.017765417232765302, 0.0020425445096972864, 0.0001565584048090917, 6e-06
145.0, 0.1866035724222123, -0.0005034191313557587, 7383914808984.462, 3.0147206128068645e-05, 0.00022618922495514797, 0.00017807741379161573, 6.535769771941561e-10, 0.11611031192609514, 2.310466764424389e-07, -0.010128515261157739, 0.11560689312152787, 0.01773302355367185, 0.002040060820753882, 0.00015646319007692062, 6e-06
145.5, 0.18635198236784262, -0.0005029412107333444, 8083450529723.978, 3.011432542190354e-05, 0.00022657421558728715, 0.00017838051459634656, 6.558756992057085e-10, 0.11582881666517088, 2.3115946270327372e-07, -0.010141484720025712, 0.11532587578237538, 0.01770068463338152, 0.002037579821299159, 0.00015636802056555527, 6e-06
146.0, 0.18610063108667899, -0.0005024640384866354, 8848135948771.89, 3.008141500519284e-05, 0.00022696021143810404, 0.00017868440680368492, 6.581862837660578e-10, 0.11554796780504467, 2.312726274070033e-07, -0.010154474220734677, 0.11504550409565117, 0.017668400375125314, 0.0020351015078967053, 0.0001562728962256746, 6e-06
146.5, 0.18584951820460127, -0.0005019876143453287, 9683932054086.027, 3.004847468524552e-05, 0.00022734721654314957, 0.0001789890935907956, 6.605088093035035e-10, 0.11526776384825146, 2.3138617212227182e-07, -0.010167483808339428, 0.11476577656416054, 0.017636170682295418, 0.002032625877113095, 0.00015617781700791295, 6e-06
147.0, 0.18559864334762374, -0.0005015119380420982, 10597335291846.49, 3.001550426832173e-05, 0.00022773523495982467, 0.00017929457815204605, 6.628433548690732e-10, 0.11498820330075471, 2.315000984260302e-07, -0.01018051352805352, 0.1144866916941343, 0.01760399545844488, 0.0020301529255178866, 0.0001560827828628598, 6e-06
147.5, 0.1853480061418935, -0.0005010370093126064, 11595424751325.604, 2.998250355955649e-05, 0.0002281242707675263, 0.00017960086369912107, 6.651900001422777e-10, 0.11470928467193839, 2.3161440790359073e-07, -0.010193563425250185, 0.11420824799522078, 0.01757187460728734, 0.0020276826496836106, 0.00015598779374105952, 6e-06
148.0, 0.18509760621368918, -0.0005005628278955169, 12685913425279.94, 2.9949472363022124e-05, 0.00022851432806779553, 0.0001799079534611389, 6.675488254369217e-10, 0.114431006474599, 2.3172910214868313e-07, -0.010206633545462945, 0.1139304439804779, 0.017539808032696672, 0.002025215046185764, 0.00015589284959301105, 6e-06
148.5, 0.18484744318941929, -0.0005000893935325067, 13877203890578.898, 2.991641048171091e-05, 0.00022890541098446543, 0.00018021585068476865, 6.699199117069805e-10, 0.11415336722493738, 2.3184418276350948e-07, -0.010219723934386332, 0.11365327816636484, 0.017507795638706712, 0.002022750111602799, 0.0001557979503691675, 6e-06
149.0, 0.1845975166956207, -0.0004996167059682792, 15178448782305.574, 2.9883317717486494e-05, 0.00022929752366381082, 0.00018052455863434743, 6.723033405525351e-10, 0.113876365442551, 2.319596513588009e-07, -0.010232834637876942, 0.1133767490727344, 0.01747583732951094, 0.0020202878425161198, 0.0001557030960199361, 6e-06
149.5, 0.18434782635895725, -0.000499144764950576, 16599616465394.97, 2.9850193871122048e-05, 0.00022969067027469968, 0.00018083408059199998, 6.746991942257731e-10, 0.11359999965042593, 2.320755095538746e-07, -0.01024596570195399, 0.11310085522282495, 0.01744393300946218, 0.002017828235510074, 0.00015560828649567764, 6e-06
150.0, 0.1840983718062181, -0.0004986735702301898, 18151562341186.332, 2.9817038742265573e-05, 0.000230084855008745, 0.0001811444198577579, 6.771075556370506e-10, 0.11332426837492883, 2.321917589766905e-07, -0.010259117172800314, 0.11282559514325242, 0.017412082583072287, 0.0020153712871719414, 0.0001555135217467063, 6e-06
150.5, 0.18384915266431623, -0.0004982031215609786, 19846106262269.33, 2.978385212943989e-05, 0.0002304800820804582, 0.00018145557974968063, 6.795285083610199e-10, 0.1130491701457992, 2.3230840126390907e-07, -0.010272289096763199, 0.11255096736400247, 0.017380285955011853, 0.0020129169940919294, 0.00015541880172328945, 6e-06
151.0, 0.183600168560287, -0.000497733418699877, 21696116567892.875, 2.9750633830046098e-05, 0.00023087635572740375, 0.000181767563603977, 6.819621366428215e-10, 0.11277470349614124, 2.3242543806094955e-07, -0.010285481520354883, 0.11227697041842244, 0.017348543030109884, 0.0020104653528631644, 0.00015532412637564704, 6e-06
151.5, 0.18335141912128644, -0.000497264461406909, 23715601294222.82, 2.9717383640342757e-05, 0.00023127368021035489, 0.0001820803747751283, 6.844085254043415e-10, 0.11250086696241623, 2.325428710220481e-07, -0.010298694490253751, 0.11200360284321359, 0.017316853713353515, 0.0020080163600816824, 0.00015522949565395164, 6e-06
152.0, 0.18310290397458984, -0.0004967962494452023, 25919807159113.164, 2.968410135539731e-05, 0.00023167205981345095, 0.00018239401663601158, 6.868677602505362e-10, 0.11222765908443462, 2.3266070181031756e-07, -0.010311928053305108, 0.1117308631784233, 0.01728521790988771, 0.002005570012346425, 0.00015513490950832794, 6e-06
152.5, 0.18285462274759018, -0.0004963287825810018, 28325326970066.16, 2.96507867691728e-05, 0.00023207149884435553, 0.00018270849257802434, 6.893399274758237e-10, 0.11195507840534812, 2.3277893209780611e-07, -0.010325182256521848, 0.11145874996743707, 0.01725363552501493, 0.0020031263062592272, 0.0001550403678888525, 6e-06
153.0, 0.18260657506779643, -0.0004958620605836818, 30950216156976.105, 2.9617439674448072e-05, 0.00023247200163441635, 0.00018302380601121067, 6.918251140705441e-10, 0.11168312347164178, 2.3289756356555794e-07, -0.010338457147085395, 0.11118726175697065, 0.017222106464194857, 0.002000685238424811, 0.00015494587074555338, 6e-06
153.5, 0.18235876056283212, -0.0004953960832257596, 33814119188389.82, 2.95840598628143e-05, 0.0002328735725388259, 0.00018333996036438722, 6.94323407727488e-10, 0.11141179283312644, 2.3301659790367337e-07, -0.01035175277234665, 0.11091639709706239, 0.017190630633044077, 0.00199824680545078, 0.00015485141802840991, 6e-06
154.0, 0.18211117886043388, -0.0004949308502829099, 36938406691698.01, 2.9550647124692323e-05, 0.00023327621593678346, 0.00018365695908527138, 6.968348968484952e-10, 0.11114108504293083, 2.331360368113695e-07, -0.010365069179826603, 0.11064615454106537, 0.01715920793733579, 0.0019958110039476067, 0.0001547570096873524, 6e-06
154.5, 0.1818638295884495, -0.0004944663615339781, 40346324164249.914, 2.951720124931182e-05, 0.0002336799362316595, 0.00018397480564061002, 6.993596705511237e-10, 0.11087099865749374, 2.3325588199704253e-07, -0.010378406417217545, 0.1103765326456396, 0.0171278382829995, 0.0019933778305286295, 0.00015466264567226166, 6e-06
